PostId,title_length,body_length,num_subs_ans,percent_subs_ans,num_subs_t,percent_subs_t,popular_tag,avg_popularity,response_time,label
14880,-0.05967747548891289,0.7627806632720875,-0.32806365416168537,-0.3838235512432982,-0.21101856111832681,-0.5882653189472877,1.2541346432882503,-0.42028118811847204,20.716666666666665,1.0
14887,-0.12463497858713352,-0.4158175482073833,-0.9374265963620029,0.2920796987103612,-1.3838617142624168,-1.1464103329828403,-0.8526294000477725,-1.0037033063402274,60.016666666666666,1.0
14890,0.00528002760930773,-0.46642622450542826,-0.15134840092359336,-0.35559061053867796,0.10662645952486423,-0.3733295065968056,2.3075166649562617,-0.1846273420504973,120.06666666666666,1.0
14891,-0.384464990980016,-0.4732389309301651,1.0003475598350067,1.0744264184902874,0.9862588243829317,-0.12441027716790316,0.20075262162023888,0.45890946368202823,1032.6833333333334,0.0
14892,3.4480276918150006,0.886869244579794,-0.5352470545097934,-0.4533552268461184,-0.45536088469001224,-0.31168199645086225,0.20075262162023888,-0.5802311026675551,1236.7666666666667,0.0
14896,-0.7092525064711191,-0.27810355405020315,-1.083673702490079,-1.60396058687393,-1.3349932495480796,-0.6675532087915907,-0.8526294000477725,-1.0408612304143803,151.56666666666666,1.0
14900,-0.3195074878817954,-0.31362695183633094,-0.6449323841058505,0.7133898698922775,-0.3902029317375628,2.569793471055839,1.2541346432882503,-0.9161472783494076,22.133333333333333,1.0
14905,0.6548550585915139,-0.40900484178264646,-0.3158763953176791,-0.5714758834872714,-0.35762395526133806,-0.2864582788378741,0.20075262162023888,-0.3355013268688246,464.03333333333336,0.0
14906,-0.6442950033728985,-0.4445282395687742,-1.010550149426041,-0.5475952849055392,-1.2372563201194056,0.6185202104649088,-0.8526294000477725,-1.029329460874126,232.21666666666667,0.0
14912,-0.904125015765781,0.252800925191788,-0.8460221550319552,-1.138806423237663,-0.6386176273687763,1.1116940078916393,0.20075262162023888,-0.7833183773487006,583.4,0.0
14913,0.00528002760930773,-0.39829916025806,-0.4986852779777743,-0.16980356070110145,-0.487939861166237,-0.3254703754125655,1.2541346432882503,-0.3912382129800538,31.65,1.0
14917,-0.3195074878817954,0.4435567050844191,0.33004832341465734,-0.3638541730332119,0.22879762131070694,-0.22213547908363485,0.20075262162023888,0.07729331241472334,33.38333333333333,1.0
14923,-0.6442950033728985,-0.5656970895515935,-0.7728986019679172,-0.19284209913664715,-1.0417824612620572,-0.6597305406269739,2.3075166649562617,-0.7519263380446749,281.01666666666665,0.0
14927,-0.7092525064711191,0.4201988544853214,-0.4986852779777743,-0.5488246377091598,-0.6345452553092482,-0.015974672205119795,0.20075262162023888,-0.34297562194121173,366.95,0.0
14929,0.135195033805749,0.4732406402207724,-0.5718088310418125,0.49802731907673264,-0.944045531833383,-0.7778410772009652,0.20075262162023888,-0.6000913724313264,47.4,1.0
14932,-1.098997525060443,9.68791270156481,-0.4438426131797457,-0.26529793348826647,-0.36984107143992234,0.015343255817114616,2.3075166649562617,-0.4591475224948848,124.75,1.0
14933,0.8497275678861759,-0.335524936772985,-0.4986852779777743,-0.5488246377091598,-0.6345452553092482,-0.9700195173371113,1.2541346432882503,-0.3314438524009574,1117.05,0.0
14935,-0.12463497858713352,-0.09805345568215851,-0.9374265963620029,0.3945683627959988,-1.1883878554050684,0.9502073459085777,-0.8526294000477725,-0.9972967677067528,39.0,1.0
14936,0.3950250461986315,1.1394260041825375,-0.4986852779777743,-0.501645387513972,-0.35762395526133806,-0.04767409266982908,3.360898686624273,-0.11652583637666213,105.66666666666667,1.0
14943,0.135195033805749,-0.3773744190963683,-0.4438426131797457,-0.4949000482683322,-0.39427530379709086,-0.5248236839346633,2.3075166649562617,-0.06418441574117446,39.68333333333333,1.0
14946,-0.8391675126675604,-0.3423376431977218,-1.083673702490079,-1.60396058687393,-1.3349932495480796,0.9742426455784083,-1.906011421715784,-1.0716126158550585,1296.5833333333333,0.0
14949,1.7591326112612646,-0.5788358805135859,-1.083673702490079,-1.60396058687393,-1.530467108405428,-2.58298170555659,-1.906011421715784,-1.076737846761838,1046.7,0.0
14950,-0.25454998478357477,-0.3846737474085864,-0.16962928918960288,-0.6164396047987784,-0.0888473993324841,0.6293515025597108,-0.8526294000477725,-0.1907135537522982,146.38333333333333,1.0
14951,0.5249400523950727,-0.4746987965926087,0.08630314653453046,-0.12873722252904507,0.17992915659636985,-0.9529568314392431,-0.8526294000477725,0.5415538120538509,1106.5833333333333,0.0
14952,1.2394725864754996,-0.11703170929392538,-0.46212350144575526,-0.2567299125967453,0.008889530096190057,0.6380294404297967,0.20075262162023888,-0.3739405586696723,9.666666666666666,1.0
14956,0.00528002760930773,2.242597823102422,-0.02338218306152669,-0.458436247666754,0.35096878309654966,0.29415151562583614,-0.8526294000477725,-0.18558832284551852,35.96666666666667,1.0
14964,-0.3195074878817954,-0.6060867062125332,-0.3524381718496981,0.7968696448724126,-0.30875549054700097,0.4487435937061929,-0.8526294000477725,-0.7359099914609883,0.0,1.0
14966,-0.25454998478357477,-0.40462524479531564,-0.4986852779777743,-0.5082359018756287,-0.41626611291854254,-0.5606182350674507,2.3075166649562617,-0.12446994428217058,12.166666666666666,1.0
14968,6.760860349824252,1.4031750671973489,-0.13306751265758382,-0.1402310684345423,0.2450871095488194,-0.38939868465122246,1.2541346432882503,0.4954267338928336,39.61666666666667,1.0
14971,0.00528002760930773,-0.5944077809129844,0.23255025266260665,0.570909152472757,1.3039038450261227,0.9568052713081389,-0.8526294000477725,-0.1452271294546284,625.2666666666667,0.0
14978,-0.384464990980016,-0.4211703889696765,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,320.2,0.0
14979,-0.9690825188640017,-0.5632639801141874,-0.6449323841058505,-0.2518274175061031,-0.5856767905949112,-0.42857225400142385,1.2541346432882503,-0.5163792676205914,62.86666666666667,1.0
14989,-0.18959248168535414,-0.3856469911835488,0.013179593470492358,0.6972501331816933,0.5220084095967295,0.6716571717266762,-0.8526294000477725,-0.1131944362872553,38.81666666666667,1.0
14993,-0.12463497858713352,1.1773825114060714,0.525044464918759,-0.1075077810850793,0.7011927802159653,0.20232359447535586,1.2541346432882503,0.24856144521627813,1251.4166666666667,0.0
14994,1.5642601019666027,2.9705841667743,-0.7546177137019077,-0.9107208574571736,-0.626400511190192,1.3688722220324474,-0.8526294000477725,-0.7365506453243358,24.616666666666667,1.0
14997,-0.12463497858713352,-0.5272539604405785,0.08630314653453046,0.5905259486779586,-0.015544702260978484,-0.5012959074130009,0.20075262162023888,-0.00620524110822915,235.31666666666666,0.0
14999,0.20015253690396959,-0.10194643078200813,0.04974137000251141,0.2262449665720178,0.3754030154537182,-0.4148230599128756,0.20075262162023888,-0.11127247469721291,809.1166666666667,0.0
15001,-1.098997525060443,0.13698491597126197,-0.4986852779777743,-0.5481336738535998,0.017034274215246295,-0.04343422157325512,1.2541346432882503,0.05508397848534476,212.18333333333334,0.0
15003,-0.9690825188640017,-0.33309182733557896,-0.7911794902339266,0.2218559844294615,-0.7974401376903718,0.8754308580468807,-0.8526294000477725,-0.775630530988531,23.033333333333335,1.0
15009,-0.7092525064711191,0.0119230908885931,0.2569247703506193,-0.5868646256709834,0.2939555742631565,-0.20862151402417597,1.2541346432882503,0.1016381592219269,24.433333333333334,1.0
15012,-0.7742100095693397,-0.2313878528520078,0.7444151241108733,0.3527343629260455,1.222456403835561,0.22384898387537788,1.2541346432882503,0.4698005793589351,7.166666666666667,1.0
15019,-0.5793375002746779,-0.5296870698779845,-0.20619106572162194,-0.02125666312677472,-0.23545279347549536,-0.8075186936914668,0.20075262162023888,0.026468105922491412,251.73333333333332,0.0
15022,0.5249400523950727,-0.514115169478586,-0.5718088310418125,0.49802731907673264,-0.944045531833383,-0.7778410772009652,0.20075262162023888,-0.6000913724313264,128.98333333333332,1.0
15024,0.135195033805749,-0.08880763982001567,-0.05994395959354574,-0.3476037956979312,-0.40649241997567515,-0.1491787491088298,-0.8526294000477725,-0.21505840055950176,626.3833333333333,0.0
15031,-0.25454998478357477,-0.3627757624719323,-0.513309988590582,-0.7257228758102974,-0.43581349880427744,-0.5715562243824379,2.3075166649562617,-0.12857012900759437,120.93333333333334,1.0
15033,0.33006754310041087,-0.48394461245475157,-1.083673702490079,-1.60396058687393,-1.3594274819052483,1.2258226572540745,-0.8526294000477725,-1.0645654233582362,1163.8333333333333,0.0
15035,-0.8391675126675604,-0.5710499303138866,-0.5718088310418125,0.6080864129744099,-0.895177067119046,-0.5079341673945075,-0.8526294000477725,-0.6462184505923436,97.05,1.0
15036,-0.25454998478357477,-0.6236050941618565,0.23255025266260665,0.48883859627099535,0.42427148016805527,-0.23387128499574178,-0.8526294000477725,0.41470434711105336,0.0,1.0
15038,0.45998254929685206,-0.48345799056727035,0.23255025266260665,0.48883859627099535,0.42427148016805527,-0.23387128499574178,-0.8526294000477725,0.41470434711105336,14.8,1.0
15041,-0.5793375002746779,-0.48540447811719517,0.45192091185472094,0.35655808504614556,0.729699384632662,0.17090003888582417,2.3075166649562617,0.2657523238827685,1352.1,0.0
15052,-1.0340400219622223,-0.6182522533995632,-0.3524381718496981,0.7968696448724126,-0.30875549054700097,0.4487435937061929,-0.8526294000477725,-0.7359099914609883,0.0,1.0
15055,0.135195033805749,-0.4683727120553531,-0.7546177137019077,-0.9107208574571736,-0.6752689759045291,-0.9179148608400515,0.20075262162023888,-0.7128464523804797,611.3666666666667,0.0
15056,-0.384464990980016,-0.24549988758896266,-1.010550149426041,-0.1250491641181828,-1.481598643691091,-1.83596459181824,-0.8526294000477725,-1.0620028079048465,1129.4,0.0
15057,0.45998254929685206,-0.5107088162662177,-0.47431076028976155,-0.9456132654904955,-0.3739134434994504,-0.4671172982372529,1.2541346432882503,-0.41643726493838723,464.3,0.0
15061,-0.6442950033728985,0.8333408369568618,-0.5718088310418125,0.49802731907673264,-0.944045531833383,-0.7778410772009652,0.20075262162023888,-0.6000913724313264,257.21666666666664,0.0
15067,-0.904125015765781,-0.5199546321283605,0.08630314653453046,0.1514238911744347,0.6197453390254036,-0.14464691293883103,-0.8526294000477725,1.1207049045199564,13.666666666666666,1.0
15068,-1.1639550281586635,-0.5253074728906537,-0.5352470545097934,-0.4533552268461184,-0.45536088469001224,-0.31168199645086225,0.20075262162023888,-0.5802311026675551,324.8833333333333,0.0
15070,-0.25454998478357477,-0.29659518577448885,-0.523059795665787,-0.6588819959432849,-0.5205188376424617,-0.18508767541982174,0.20075262162023888,-0.5257755242830208,162.5,1.0
15076,-0.05967747548891289,-0.6158191439621572,-0.27931461878566005,0.7200430774565301,-0.6019662788330234,-0.5553638254096407,-0.8526294000477725,-0.38226905889318935,8.9,1.0
15078,-0.3195074878817954,-0.22019554943994016,-0.24275284225364097,0.14370259652965775,0.277666086025044,0.2540790882162739,0.20075262162023888,-0.42198959842073197,154.41666666666666,1.0
15081,-0.7742100095693397,-0.4012188915829472,1.329403548623178,0.6407186218093461,1.5971146333121453,0.03869059086976749,0.20075262162023888,0.8644433591809717,56.95,1.0
15082,4.032645219698987,1.7321314631346414,0.5433253531847686,0.004010395375779332,0.6075282228468193,-0.5523862479811672,2.3075166649562617,0.3954847312106295,215.2,0.0
15086,0.20015253690396959,-0.32871223034824815,-0.7765547796211191,-0.8649745317520616,-0.6997032082616976,-0.05206240352153937,3.360898686624273,-0.8040755625211582,659.4333333333333,0.0
15088,0.9146850709843964,-0.11897819684385019,-0.9008648198299838,-0.3478740453370752,-1.0906509259763943,-0.30171826298088433,0.20075262162023888,-0.8915888802544216,53.233333333333334,1.0
15096,-0.9690825188640017,-0.16618051992952676,-0.46212350144575526,-0.7405911306576315,-0.16215009640398972,-0.43401013682229217,0.20075262162023888,-0.11896032105738245,7.266666666666667,1.0
15100,-0.384464990980016,-0.4493944584435862,-0.27931461878566005,0.7200430774565301,-0.6019662788330234,-0.5553638254096407,-0.8526294000477725,-0.38226905889318935,709.4833333333333,0.0
15104,1.5642601019666027,-0.09951332134460211,-1.083673702490079,-1.60396058687393,-1.3349932495480796,1.5671133707675746,-1.906011421715784,-1.0664873849482788,138.98333333333332,1.0
15107,-1.618657549846208,-0.4868643437796388,-0.7911794902339266,0.2218559844294615,-0.7974401376903718,0.8754308580468807,-0.8526294000477725,-0.775630530988531,1380.65,0.0
15110,0.07023753070752835,-0.38516036929606756,-0.9130520786739902,-0.8666115869244834,-1.2698352965956303,-1.1131563660251147,0.20075262162023888,-0.9199912015294923,7.516666666666667,1.0
15111,0.5249400523950727,-0.6002472435627588,0.23255025266260665,0.570909152472757,1.3039038450261227,0.9568052713081389,-0.8526294000477725,-0.1452271294546284,0.0,1.0
15116,0.00528002760930773,-0.42895633916937576,0.45192091185472094,0.46100881989938713,0.5708768743110665,-0.4472279894163614,-0.8526294000477725,0.36985857667673105,144.6,1.0
15118,0.33006754310041087,-0.5413659951775334,-0.3524381718496981,-0.016893479783104307,0.3021003183822126,1.3320622784081975,0.20075262162023888,-0.555245601997004,11.65,1.0
15124,0.979642574082617,0.3924614068988929,-0.3036891364736728,0.026985177299964982,-0.12957111992776496,0.5224954220688858,1.2541346432882503,-0.4143017520605624,1054.5666666666666,0.0
15125,0.33006754310041087,-0.5418526170650145,-0.5718088310418125,0.49802731907673264,-0.944045531833383,-0.7778410772009652,0.20075262162023888,-0.6000913724313264,519.1,0.0
15127,-0.7092525064711191,-0.4265232297319697,2.8649981629679777,1.2360542363412317,2.6233523923132243,-0.32492855236456547,-0.8526294000477725,2.036839929106827,19.433333333333334,1.0
15133,-1.4887425436497665,2.9136494059389992,-0.27931461878566005,-0.11740878614797118,-0.21101856111832681,-0.6302836684653847,0.20075262162023888,-0.11575705174064514,342.5,0.0
15134,0.20015253690396959,-0.26447814120072954,-0.1818165480336092,-0.35874365328583385,0.08219222716769568,-0.20427794340338945,1.2541346432882503,-0.16231123247722742,630.75,0.0
15138,0.00528002760930773,-0.5267673385530973,-0.030694538367930475,-0.041994846076885355,-0.07418685991818295,-0.40123543107174414,3.360898686624273,-0.1793099149847134,1427.5833333333333,0.0
15142,-0.8391675126675604,0.002677275026450266,-0.02338218306152669,-0.18193037268571147,0.008889530096190057,0.9534056771201685,0.20075262162023888,-0.3963634438868335,336.7,0.0
15143,-0.05967747548891289,-0.027006660109903043,0.15942669959856856,0.06053271490640606,0.47313994488239236,-0.24276610776373922,1.2541346432882503,0.04312510636952542,1162.9666666666667,0.0
15152,0.8497275678861759,-0.5219011196782852,-0.3158763953176791,-0.5714758834872714,-0.21101856111832681,-0.6061238462561829,0.20075262162023888,-0.24901305531691723,77.36666666666666,1.0
15159,-0.904125015765781,-0.4956235377543004,-1.083673702490079,-1.60396058687393,-1.3349932495480796,2.397132386032408,-1.906011421715784,-1.079300462215228,295.46666666666664,0.0
15163,-0.3195074878817954,0.16861533865754008,0.23255025266260665,0.48883859627099535,0.42427148016805527,-0.23387128499574178,-0.8526294000477725,0.41470434711105336,234.01666666666668,0.0
15164,-0.18959248168535414,-0.40900484178264646,-0.8277412667659457,-0.6867806715433827,-0.06441316697531557,1.736889987526291,0.20075262162023888,-0.8025379932491243,40.96666666666667,1.0
15165,-0.12463497858713352,-0.448907836556105,-1.0471119259580601,-0.9877474940590354,-1.212822087762237,2.397132386032408,0.20075262162023888,-1.0402205765510328,17.933333333333334,1.0
15166,-0.25454998478357477,-0.35109683717238344,0.23255025266260665,0.002406877301650212,0.3916925036918307,0.5328003295307279,0.20075262162023888,-0.03759728041225479,38.45,1.0
15170,0.5249400523950727,-0.1997574301657297,-1.083673702490079,-1.60396058687393,-1.481598643691091,-1.4157674653404184,-0.8526294000477725,-1.0549556154080244,366.01666666666665,0.0
15175,0.7198125616897346,-0.5924612933630595,1.329403548623178,0.6407186218093461,1.5971146333121453,0.03869059086976749,0.20075262162023888,0.8644433591809717,18.116666666666667,1.0
15180,-0.7092525064711191,-0.07372236130809842,-0.3158763953176791,-0.5714758834872714,-0.45536088469001224,-0.34789060727030435,-0.8526294000477725,-0.3579242120859858,70.81666666666666,1.0
15181,-1.6836150529444285,-0.5418526170650145,-0.7911794902339266,0.2218559844294615,-0.7974401376903718,0.8754308580468807,-0.8526294000477725,-0.775630530988531,78.58333333333333,1.0
15183,-0.5143799971764572,0.6309061317646818,0.15942669959856856,0.06053271490640606,0.47313994488239236,-0.24276610776373922,1.2541346432882503,0.04312510636952542,106.86666666666666,1.0
